,Top chamber pressure,Bottom chamber pressure,Air frame pressure,Absolute pressure,Plate force,ACCL
975,5.558918101867536,3.205966978575992,177.53312486089288,1007.3540075456239,647.887409598882,118.19167542243484
976,5.636924195920044,3.2969968948293524,177.8595801078825,1007.3559485964358,685.5627802876634,116.30403811124341
977,5.706188927459175,3.3858228820197147,178.18073359252935,1007.3580272836385,725.3952996324078,114.8844724430098
978,5.766627550949654,3.47215192084104,178.49626160006696,1007.3602262009407,767.3834971916372,113.76541851738598
979,5.818206531707178,3.5556829407971304,178.80586735873797,1007.3625265792155,811.4024866297223,112.399149505163
980,5.860944300602532,3.636107131742195,179.1092796064934,1007.3649087998497,857.1816808556218,110.40162817968206
981,5.894912376466356,3.713109848103219,179.40624990315257,1007.3673528105832,904.2976614444938,107.9762450902453
982,5.920235528083929,3.786374336671909,179.69654887333195,1007.369838347474,952.1822888513991,105.89655079259907
983,5.937089587203003,3.855586830430507,179.97996150783445,1007.3723449994164,1000.1454123049468,105.233990466793
984,5.945696441238134,3.9204419691476073,180.2562815356151,1007.3748522614104,1047.411752619762,106.98102935963306
985,5.946316935243717,3.980647458797087,180.5253048502756,1007.3773397060969,1093.1707571339787,111.59518655757869
986,5.9392430395209415,4.035927591380399,180.78682217695047,1007.3797872545448,1136.6353778963783,118.68972065086665
987,5.924790342311717,4.086026050229484,181.04061155139047,1007.3821754356151,1177.1026137390345,127.15712590319802
988,5.903290759809646,4.130708377181237,181.28643155169075,1007.3844855345059,1214.0074039986744,135.63390221036775
989,5.875084381577265,4.169763861059511,181.5240162783113,1007.3866995820721,1246.9617496358753,142.9741529948089
990,5.840509893429898,4.2030069185473815,181.75307271686293,1007.3888002574794,1275.7722138160063,148.5301734322678
991,5.799894444562007,4.230278934075651,181.97328066469535,1007.3907708597734,1300.4319989906855,152.1989085395663
992,5.753544493161696,4.251450907774392,182.18429515003223,1007.392595402291,1321.0886353666663,154.28860460811495
993,5.701738750760253,4.266425731427245,182.38575112553673,1007.3942587501101,1337.9931614869963,155.3342889245948
994,5.644723572306897,4.275138795665589,182.57727011895454,1007.3957467052934,1351.4393068617096,155.94398274824823
995,5.58271072679771,4.277556710598391,182.7584686027705,1007.3970459838608,1361.7011626063893,156.63317150874005
996,5.515877664725452,4.27367465592897,182.92896801323184,1007.3981441222264,1368.9774052660964,157.63028107629083
997,5.444370488979031,4.263513102979266,183.08840637188837,1007.3990294590759,1373.3508774321201,158.7615344568244
998,5.368309412662012,4.247114747219595,183.23645119370997,1007.3996912798315,1374.772020554966,159.5234976507665
999,5.2877960475612875,4.224542186000795,183.37281253130539,1007.400120043198,1373.070425962181,159.348974346515
1000,5.202921576133214,4.195876250965662,183.49725389280675,1007.400307557665,1367.991129505319,157.97886669884892
1001,5.113774649014495,4.161214644507594,183.60959901578502,1007.4002470397946,1359.2455288041872,155.75479040294005
1002,5.020448092179569,4.120670657416154,183.70973463369515,1007.399933091165,1346.565604087499,153.58450845685226
1003,4.923044223536298,4.07437189186593,183.79761098180492,1007.3993617336164,1329.7534005459563,152.47934182556898
1004,4.821679167571187,4.022459106275144,183.87324128992674,1007.3985305984735,1308.7200603419196,152.92078486436037
1005,4.7164866493904825,3.965085465635445,183.93670070529748,1007.3974391918636,1283.5087909260617,154.52076199022673
1006,4.607621478088612,3.902416423096591,183.9881251273014,1007.396089083563,1254.297064565681,156.20673646404106
1007,4.495262548239861,3.834630260183663,184.02771026011655,1007.3944839217156,1221.3768331173685,156.74741559236833
1008,4.379614929851592,3.761919112107414,184.05571063099163,1007.3926292676877,1185.1172724625312,155.26064635975396
1009,4.260910617704957,3.6844901449595326,184.07243822493982,1007.3905323697601,1145.9203315708232,151.4696264234902
1010,4.139407721986855,3.602566521576824,184.0782607078743,1007.388202029853,1104.18154028052,145.6943431274001
1011,4.015388270814048,3.516387940877107,184.07359938987764,1007.38564857688,1060.2657748493418,138.6760616831478
1012,3.8891553008680515,3.426210744226004,184.0589269965515,1007.3828838396063,1014.502229278535,131.29858155939857
1013,3.7610301827008925,3.33230768321861,184.03476517331697,1007.379921031588,967.1971333324611,124.23975370108106
1014,3.631350874613267,3.2349674282183045,184.00168155621657,1007.3767745427904,918.6576606487515,117.64709906701312
1015,3.5004711308647343,3.1344939122937228,183.96028614004558,1007.373459735278,869.2169942889195,110.98666713053467
1016,3.368759829855888,3.0312057138297237,183.91122658131013,1007.3699928623535,819.2504868340002,103.19362090671572
1017,3.236599030680038,2.92543576969883,183.85518214309053,1007.3663911021684,769.1767289391203,93.16845095093512
1018,3.1043799010376207,2.817531618336707,183.79285625752388,1007.3626725869896,719.4428311799106,80.4598298961673
1019,2.97249709148962,2.707855957692204,183.72496801300545,1007.358856326355,670.4975617190553,65.72697919055125
1020,2.841343007661289,2.5967866335158987,183.65224309762775,1007.3549620161799,622.758149030034,50.60900929302127
1021,2.7113029798820407,2.4847149030435762,183.5754047738141,1007.3510098607846,576.5771537514445,37.06693284742221
1022,2.58275134788205,2.372041563858614,183.4951653685175,1007.3470205659072,532.2161678159905,26.73651980294363
1023,2.4560479699714692,2.259171643051407,183.4122185929208,1007.3430154927488,489.83292435021593,20.753506816575737
1024,2.3315347737314567,2.146508703014951,183.3272328311324,1007.3390168063778,449.48568388417334,19.39562302567122
1025,2.2095323122250043,2.0344495013519586,183.24084547086358,1007.3350474585727,411.15354775354604,21.140620790834852
1026,2.0903365713177533,1.923379368478725,183.15365833451543,1007.3311309458543,374.7663054694647,23.747081597597482
1027,1.9742163578538283,1.8136683962502753,183.06623418007504,1007.3272909405935,340.2352699255441,25.821348744808244
1028,1.8614114849186072,1.7056683727839426,182.97909415895822,1007.3235509888189,307.47829970872067,26.870662850565594
1029,1.7521317784179857,1.599710401288342,182.8927161354093,1007.3199343496418,276.43568650152497,26.935124860023915
1030,1.6465567814107445,1.4961031546551746,182.80753380618887,1007.3164638720149,247.07580490864186,26.227434077302846
1031,1.5448359982419293,1.395131587378714,182.72393653056628,1007.3131617797828,219.390846745974,24.88371209952701
1032,1.4470895940568238,1.2970557932017248,182.6422696475241,1007.3100493408164,193.38475717400348,23.044793782299813
1033,1.353409526065525,1.2021097823722486,182.5628348628845,1007.3071465397086,169.05639363441827,21.18975073399565
1034,1.2638610334777718,1.110500213172691,182.48589029648033,1007.3044719201333,146.38135396188397,20.001424872413704
1035,1.1784843239757654,1.022405326792576,182.41165009321594,1007.3020426195178,125.29733920516983,19.32078875558355
1036,1.0972962872825636,0.9379743636242857,182.34028380676958,1007.2998744666701,105.69841854585215,17.603719249356484
1037,1.020292152625727,0.857327600436913,182.27191584767615,1007.2979820316726,87.44113874392886,13.127959413831773
1038,0.9474470924447438,0.7805569548883662,182.20662525239226,1007.2963786335642,70.36102542377253,5.743593986228051
1039,0.8787177680110749,0.7077269834115969,182.14444594978497,1007.2950764004646,54.294181999059234,6.3675923683510245
1040,0.8140437590818942,0.6388761258117887,182.08536760245315,1007.294086449445,39.09793186353471,15.404036401265047
1041,0.7533488375713476,0.5740181855921158,182.02933702659357,1007.2934191258753,24.66622582940093,22.189928914274855
1042,0.6965421251371999,0.5131441173853031,181.97626013850788,1007.2930841821378,10.937088886530788,25.57657005584054
1043,0.6435192428944903,0.4562240975907943,181.92600435453346,1007.2930908304485,-2.1095601284700933,26.14835290092891
1044,0.5941636028192039,0.40320968789437467,181.87840137059635,1007.2934476824176,-14.463563385866756,25.234369409907927
1045,0.548347961665597,0.35403588016607995,181.83325021172348,1007.294162663162,-26.102965050724208,23.97308903530855
1046,0.5059362181141589,0.3086229429089252,181.7903204302764,1007.2952429934396,-37.013880193705916,22.862923956273963
1047,0.46678526573147106,0.26687811592757726,181.74935537866077,1007.2966952220057,-47.205043600321666,21.876992845221057
1048,0.4307466548649542,0.22869724127547783,181.71007552189707,1007.2985252066508,-56.712215118630795,20.831727840510744
1049,0.39766791317076167,0.1939663621235316,181.6721818093527,1007.3007379868943,-65.59227123128983,19.586125464203505
1050,0.3673935379960795,0.16256322204698267,181.63535917957498,1007.303337601734,-73.91091849574266,18.035944036984425
1051,0.3397657655582388,0.13435858437984735,181.59928020021007,1007.3063269833253,-81.72928582052208,16.178127458398816
1052,0.3146252068332715,0.10921737877292491,181.56360867622342,1007.3097080017474,-89.09340442140677,14.256220917418988
1053,0.29181139792802563,0.08699976262993954,181.52800297732242,1007.3134815881886,-96.02820809344833,12.74848787568898
1054,0.2711633155654897,0.06756219664584164,181.49211892448093,1007.3176477914627,-102.53608476687904,12.106876078793958
1055,0.25251995516811665,0.05075856814571475,181.45561223194235,1007.3222056700022,-108.60026136297654,12.44420002734382
1056,0.23572109815795433,0.03644128989011575,181.41814053452774,1007.3271530481699,-114.19358893795743,13.467403590009528
1057,0.22060834383680103,0.02446225854762152,181.37936495584685,1007.332486289728,-119.2913897288518,14.596717585242232
1058,0.20702636243222972,0.014673636049929467,181.33895121861707,1007.3382002054487,-123.88464002941353,15.099529594633019
1059,0.19482421693866814,0.006928536365166538,181.29657049895386,1007.3442880459747,-127.98946521146489,14.3102261694429
1060,0.18385656121396238,0.0010817282839181341,181.25190042059714,1007.3507414337776,-131.64996290557738,11.940481361434301
1061,0.17398456603508708,-0.003009625434743364,181.2046266479903,1007.3575501230983,-134.93271691648286,8.506959122496962
1062,0.16507653907208827,-0.005485285044866407,181.1544453605942,1007.364701632336,-137.91373120281517,6.441063393643061
1063,0.15700832525906055,-0.0064814252531555615,181.10106655244653,1007.3721809606651,-140.66157511692455,8.735117868677374
1064,0.14966361405130058,-0.006130333553289937,181.04421785989462,1007.3799705313799,-143.22240041008828,12.50174575867877
1065,0.14293421933652153,-0.004560224712403752,180.98364850914402,1007.3880502563732,-145.6116051327651,15.393206627340344
1066,0.13672032711683418,-0.0018950292361828065,180.9191329260764,1007.3963975256281,-147.8136332670523,16.91008380313788
1067,0.13093073386236825,0.0017459175098237557,180.8504736431576,1007.4049870283177,-149.78858331726056,17.226929108317133
1068,0.12548313901325803,0.006248229312575859,180.7775033189302,1007.4137904572399,-151.48394128600955,16.655967809781806
1069,0.120304411220199,0.011502742960489573,180.70008579838657,1007.4227762880244,-152.8499560172823,15.400812294431644
1070,0.11533053894733315,0.017405650680035908,180.6181162010108,1007.4319098278748,-153.85583745912243,13.59114004765815
1071,0.11050603328593835,0.02385855107045129,180.53152007623686,1007.4411535499604,-154.5022094901068,11.466804006966573
1072,0.10578286955399109,0.030768530630917296,180.44025170448634,1007.4504676010138,-154.82540057242431,9.52502056783337
1073,0.10111935361377052,0.03804832395983782,180.34429168105817,1007.45981038651,-154.8921360511689,8.435255344054122
1074,0.09647939502778197,0.04561648903382035,180.2436439945461,1007.46913919024,-154.7872488031249,8.43702525468558
1075,0.09183250427025058,0.053397485852796,180.13833282985252,1007.4784108614564,-154.59868477477352,8.882009034888611
1076,0.08715446793515332,0.06132160894674427,180.02839931986858,1007.4875826380029,-154.4028180171279,8.901628738158964
1077,0.08242832395929581,0.06932483998424385,179.91389852167484,1007.4966130595957,-154.25195471784474,8.032042193125974
1078,0.0776451727314352,0.07734875419455933,179.79489697651644,1007.5054628052843,-154.16618436713935,6.327053434323104
1079,0.07280450595510617,0.08534057026217018,179.67147124025755,1007.5140953098179,-154.13193455897675,4.340128011271091
1080,0.06791397642931064,0.09325330676580751,179.5437076414108,1007.5224771137819,-154.10860983637565,3.14387496729259
1081,0.06298877455615588,0.1010459000272557,179.4117031839114,1007.5305780449206,-154.04257740985292,3.421736389042452
1082,0.05805091622941375,0.10868314403994327,179.27556712498372,1007.538371421375,-153.88523988444382,4.071341633318953
1083,0.053128704918089464,0.11613544497765001,179.13542259920595,1007.5458343572179,-153.6101412118593,4.441175081242708
1084,0.04825647081741542,0.12337852822031395,178.9914077814946,1007.5529480716767,-153.22395967132127,4.589033251284477
1085,0.04347450594827637,0.1303932500400444,178.8436763298208,1007.5596980684535,-152.76805446589117,4.6677689488016645
1086,0.038828976528455635,0.13716554076235696,178.69239710567896,1007.5660741118216,-152.31010568278924,4.730303359858365
1087,0.03437158923661676,0.14368637662827796,178.53775338429597,1007.5720700410725,-151.92827346984703,4.786975876315395
1088,0.030158906800837108,0.14995166424113768,178.37994188765157,1007.5776835991803,-151.69242287409844,4.8760914403828
1089,0.026251335900698933,0.15596201987614589,178.2191719564449,1007.582916394856,-151.6475743207739,5.043221776962398
1090,0.02271189141557661,0.16172253014299784,178.0556650267127,1007.5877738875262,-151.80360729855255,5.295712384801206
1091,0.019604896986153766,0.1672425847841932,177.8896544147769,1007.592265187429,-152.1331143944278,5.597678589691807
1092,0.01699479877783128,0.17253576800872972,177.7213853335753,1007.5964025774398,-152.5774912470771,5.894400810413599
1093,0.014945191891534662,0.17761968532448172,177.55111497663887,1007.6002008499007,-153.06034391976837,6.133268974325722
1094,0.013518000108780607,0.1825156073158803,177.37911239768835,1007.603676676544,-153.50593787861737,6.269119923171652
1095,0.012772625664376279,0.1872479367210252,177.20565793751769,1007.6068481607156,-153.8579838865329,6.2698709174099445
1096,0.012764893312672498,0.19184363229445905,177.03104212899996,1007.6097345249209,-154.09263989875893,6.144246889590787
1097,0.013545732947055538,0.1963317318862764,176.85556423284245,1007.6123557903052,-154.2215939742329,5.980989365833932
1098,0.015159699245832705,0.20074300187708838,176.67953070828358,1007.614732347821,-154.28542926307563,5.956588666271212
1099,0.01764353926095862,0.20510960569238348,176.50325387155036,1007.6168844375744,-154.34104707638733,6.259136211758892
1100,0.02102501779245783,0.20946464765420225,176.32705079024885,1007.6188316795256,-154.44748459253555,6.944530560606993
1101,0.025322100988654832,0.2138415407513896,176.1512423522258,1007.6205927818494,-154.6521981216662,7.882961561622054
1102,0.030542499167759137,0.21827328729493087,175.9761524734542,1007.6221853991303,-154.97832295884976,8.851657663579056
1103,0.03668356641960524,0.22279182309169854,175.80210741586924,1007.6236260252813,-155.41491421841647,9.637818611271847
1104,0.043732594872327925,0.22742750313893437,175.6294351303838,1007.6249298361982,-155.91358590020002,10.088966003027581
1105,0.051667524906085595,0.23220867833804987,175.45846445053402,1007.6261104945687,-156.39350600551074,10.135701022730887
1106,0.060457988852220125,0.2371612613156896,175.28952387988016,1007.6271800442789,-156.75404753700673,9.801976291847
1107,0.07006647934385467,0.24230824801383088,175.1229397434362,1007.628148999192,-156.89216984377094,9.196015111147132
1108,0.08044939066905142,0.24766926425696822,174.95903365065712,1007.6290265576026,-156.7203710142237,8.476314835568681
1109,0.09155777698128048,0.25326022689584493,174.79811945097245,1007.6298207611671,-156.18145065024947,7.799498366655826
1110,0.10333785582556182,0.25909311991059647,174.64050000806577,1007.6305384522544,-155.25723001673543,7.270506909112575
1111,0.11573143763941911,0.265175775613362,174.48646407764326,1007.6311850244703,-153.96880068315707,6.924425746617348
1112,0.12867647332216256,0.27151153738918216,174.3362834157299,1007.6317641335266,-152.36738731447718,6.749419618761145
1113,0.14210778506872512,0.2780987912445076,174.19021016107345,1007.6322775604028,-150.51824562487496,6.724220499478401
1114,0.15595789872496496,0.2849304915390368,174.04847455309846,1007.6327252642817,-148.4828475417554,6.838235202059001
1115,0.17015783941908671,0.29199383652202915,173.9112830387216,1007.6331055249802,-146.3049291351034,7.086750474412087
1116,0.18463779238710146,0.2992701385351773,173.77881677727183,1007.6334150528783,-144.00433987345852,7.458216516288409
1117,0.1993276072817278,0.30673479218769145,173.6512305287141,1007.6336490382141,-141.57985528135129,7.934522416052134
1118,0.21415718658097693,0.31435720604327283,173.52865188647561,1007.6338012583078,-139.01864297292644,8.502478068163319
1119,0.22905682193605462,0.322100652721583,173.41118079330295,1007.6338643567092,-136.30773782564245,9.155012928681687
1120,0.24395752537936433,0.32992211769205476,173.2988892838061,1007.633830239348,-133.44313227006285,9.872062059569105
1121,0.2587913773989933,0.33777227893269746,173.19182141891162,1007.6336904473696,-130.43403194597724,10.599377808167311
1122,0.2734919120395101,0.3455956888012828,173.08999339908698,1007.6334364100712,-127.30217167423525,11.253026972330385
1123,0.28799456808479107,0.353331114521114,172.99339383147947,1007.633059554883,-124.07787318686916,11.751346786134599
1124,0.30223721654994207,0.3609119347799056,172.90198409907993,1007.6325513691111,-120.7946491721564,12.04801949879522
1125,0.3161607164182659,0.3682665475748038,172.81569883696332,1007.6319035645145,-117.48321931232512,12.143125799217598
1126,0.329709397686095,0.37531885846559576,172.73444662634694,1007.6311083688267,-114.16579967819538,12.070101214975478
1127,0.3428313941651037,0.3819889676355837,172.658111073212,1007.6301588354993,-110.85217739053752,11.87391168583739
1128,0.35547886209180407,0.3881941092079186,172.58655248065128,1007.6290490732262,-107.53870078299357,11.59789732319477
1129,0.36760823614160826,0.39384977906694907,172.5196103005487,1007.6277743712091,-104.21046348482994,11.282832473021134
1130,0.37918067581718157,0.39887092241859085,172.45710633425398,1007.6263312836066,-100.84669669421004,10.97045779697578
1131,0.3901627204377438,0.40317309840962023,172.39884835371367,1007.6247177662976,-97.42887745374631,10.706772551906399
1132,0.4005269998818882,0.40667365712180803,172.3446336353847,1007.622933346546,-93.94966204617688,10.545005168001914
1133,0.4102527703247908,0.4092930485116897,172.2942519168191,1007.6209791976789,-90.4195121540042,10.544938191563407
1134,0.41932610908500423,0.4109563545943768,172.2474875136024,1007.6188580408814,-86.86825114234999,10.76349018420788
1135,0.4277397515302266,0.4115950149214071,172.20412065858605,1007.6165739184564,-83.34090092242617,11.239772144798392
1136,0.4354926813582737,0.4111486063346728,172.1639283275793,1007.6141319852727,-79.88977121498716,11.982237483923038
1137,0.4425896337853325,0.40956653058144343,172.12668483717104,1007.6115384893842,-76.5663054145669,12.953315510947968
1138,0.44904064420943796,0.4068095540870266,172.09216244225038,1007.6088009650528,-73.41533935128523,14.050049420886875
1139,0.4548606975647046,0.40285124938976563,172.06013208538317,1007.6059284689449,-70.47189123090128,15.10536329604214
1140,0.4600694467510996,0.3976793906970888,172.0303644071337,1007.6029316865577,-67.75934399263448,15.92503502378439
1141,0.4646909296498483,0.3912971988017645,172.00263114278152,1007.59982286406,-65.28913052781809,16.341343861101485
1142,0.46875323189789214,0.3837241358855783,171.97670697395162,1007.5966156308049,-63.06313272808322,16.259782984816283
1143,0.4722880636581361,0.37499595377427186,171.9523716949059,1007.5933248454145,-61.078567738686615,15.681868224566504
1144,0.4753302135154064,0.3651639421283281,171.9294124029977,1007.5899665472358,-59.33269395560176,14.699744599685744
1145,0.4779168390758335,0.354293581655704,171.90762549268482,1007.586557939128,-57.82436122768913,13.484826587420681
1146,0.48008658056754866,0.34246290171327587,171.88681837897735,1007.5831172669798,-56.55177379173712,12.285091109576209
1147,0.48187853920021523,0.3297607649971719,171.8668109394682,1007.5796635308399,-55.508407102539394,11.403578281082815
1148,0.48333122330547235,0.31628512155605193,171.84743665589488,1007.5762160686194,-54.67950957730571,11.12987281370577
1149,0.48448158702030825,0.30214114234997025,171.82854342875405,1007.5727941801708,-54.03983213230219,11.643155280857693
1150,0.4853642318292788,0.28743919312354427,171.80999405982337,1007.5694169789579,-53.55140982996151,12.935383769152562
1151,0.4860107393642891,0.2722927604347524,171.79166639699838,1007.566103479286,-53.16114541202042,14.783283238655406
1152,0.4864490361023366,0.25681649029089365,171.77345312084756,1007.5628727555024,-52.80024960271799,16.788678720723777
1153,0.4867027173659938,0.24112438278480902,171.75526125004927,1007.5597439910996,-52.387423597028004,18.51718551409186
1154,0.486790362024013,0.22532804584750277,171.7370115956181,1007.5567363169678,-51.8355517444099,19.68082017972325
1155,0.48672496255573955,0.20953491772806626,171.71863835238682,1007.5538685024529,-51.06048959449852,20.235049803163655
1156,0.48651360354385453,0.19384654017635436,171.70008881489474,1007.5511586889209,-49.990309820246324,20.337143480387866
1157,0.48615746374835506,0.1783571451439874,171.6813231145157,1007.5486242689233,-48.57314783318773,20.227305101326998
1158,0.4856521617209577,0.16315280869821433,171.6623139341663,1007.5462818371658,-46.78174682010231,20.11611933315384
1159,0.4849884362784719,0.14831123185887277,171.64304622724057,1007.5441470804385,-44.613402886384065,20.120225692042972
1160,0.4841531261846011,0.13390201843948288,171.62351697900868,1007.5422345496526,-42.08536616557845,20.249935385909723
1161,0.48313036750006316,0.11998724034476757,171.6037349772265,1007.5405574107696,-39.22746042428082,20.433102624032024
1162,0.4819028680719628,0.1066221124974681,171.58372047456314,1007.5391273424464,-36.07474304792807,20.554190909199797
1163,0.48045308866713243,0.09385572181761127,171.56350467222214,1007.5379546043395,-32.662317452836646,20.494080391286506
1164,0.47876421795844953,0.08173185250050176,171.54312911557284,1007.5370481245426,-29.022474063093597,20.164823777853943
1165,0.47682096433001575,0.0702898815052952,171.52264520981961,1007.5364154466747,-25.183395856453828,19.533586192010848
1166,0.47461028668589905,0.05956555613537918,171.50211403561295,1007.5360624888399,-21.16938148299984,18.62789928561542
1167,0.47212215151420933,0.04959144026119221,171.48160649001105,1007.5359932131581,-17.002968303131595,17.52120269616575
1168,0.4693502744676881,0.040396970220510524,171.46120359755912,1007.5362093643579,-12.707967613239305,16.307934929983247
1169,0.46629269265384843,0.03200823413643181,171.44099672427157,1007.5367103250418,-8.31072152446879,15.080556348192562
1170,0.4629519925945096,0.024447668202958076,171.4210874336448,1007.5374930130803,-3.8375008875697887,13.916989293872236
1171,0.45933511469607813,0.01773382737340774,171.4015868232206,1007.5385517440765,0.6910852880388063,12.878214511411784
1172,0.4554528235983197,0.011881263793273504,171.382614238146,1007.5398780533817,5.265183922054817,12.007512165102133
1173,0.45131905457404503,0.006900442468382239,171.36429520783054,1007.5414605725786,9.887040193125614,11.32650250259536
1174,0.44695033765216124,0.002797638204456275,171.3467584439676,1007.5432850839809,14.568489447972055,10.83323987788762
1175,0.4423653992286665,-0.0004251469075230372,171.3301319227439,1007.5453347766556,19.32751941874102,10.506896038884125
1176,0.43758493392984193,-0.0027701632236283562,171.31453838600686,1007.5475906237999,24.186164539179487,10.31560656385437
1177,0.4326314834320874,-0.004243784489626404,171.3000908585367,1007.5500317644548,29.168582473842264,10.223287150338741
1178,0.42752935120648955,-0.0048563823844117475,171.28688883157363,1007.5526358083578,34.29695805623997,10.1954778111964
1179,0.42230448337397897,-0.004622349985347516,171.27501554588542,1007.5553791011843,39.58535680736707,10.20501580294756
1180,0.41698423602882023,-0.003560323147525371,171.26453645995878,1007.5582370345104,45.03383225935812,10.236378455919677
1181,0.41159696066220924,-0.0016935015832217014,171.25549871981454,1007.5611843797416,50.62470929768008,10.28657414440379
1182,0.40617140302895494,0.0009500962586611366,171.247931337724,1007.5641955607848,56.321467092627586,10.361445192838698
1183,0.40073598848166364,0.004337538889417847,171.24184579529847,1007.567244848046,62.069464737835446,10.46892565453282
1184,0.39531810914553045,0.008431011110981828,171.23723682354387,1007.5703065575392,67.7981320948418,10.613646025362304
1185,0.38994353098872464,0.013187872247898975,171.2340831631539,1007.5733553804762,73.42590339934101,10.796416325564431
1186,0.38463596533191935,0.018560707900188943,171.23234820866463,1007.5763668734633,78.86884012138121,11.016906910340712
1187,0.37941671909461305,0.02449744164734707,171.2319805259911,1007.5793179904422,84.0510755023424,11.274661810095566
1188,0.3743043283078008,0.0309415997851555,171.23291425555294,1007.5821875117675,88.91388595235287,11.56617738729045
1189,0.3693142230451117,0.037832735559126536,171.23506942231145,1007.5849563011888,93.42144539190194,11.880233039878918
1190,0.36445855325498716,0.04510692286141265,171.23835215242516,1007.5876074320851,97.56255100223763,12.195864501526973
1191,0.3597462357449051,0.05269724339360116,171.24265474657884,1007.590126319064,101.3480518754751,12.48591905575204
1192,0.3551831715843011,0.06053430936157994,171.24785560423092,1007.5925009173624,104.80444739073008,12.724296665127232
1193,0.35077251696066536,0.06854696183141296,171.25381913104428,1007.5947218713596,107.96555684641504,12.891923855688676
1194,0.3465149157259943,0.07666324220401344,171.26039585998365,1007.5967824595499,110.86525894347591,12.97931389557937
1195,0.34240870058175676,0.08481158020715096,171.26742300906253,1007.5986783254499,113.53330459079872,12.987348384441807
1196,0.33845012192404217,0.09292202611707008,171.27472557285313,1007.6004071468079,115.99352966745855,12.927720797637827
1197,0.33463361399281955,0.10092735788476437,171.28211786382303,1007.6019684192956,118.26269504203489,12.821838021217623
1198,0.3309520468062525,0.1087639899894958,171.28940532507502,1007.603363379947,120.35018435424395,12.696036885843162
1199,0.3273969183333804,0.11637272165990213,171.29638647056206,1007.6045949541688,122.26076420792427,12.574177674492613
1200,0.32395850006219246,0.1236993769755669,171.3028548874565,1007.6056676136409,124.00105178679894,12.47193320802266
1201,0.3206260042521611,0.13069531298727644,171.308601254235,1007.6065871307388,125.58645991560891,12.395320679372423
1202,0.317387837546456,0.13731774163106358,171.3134152817765,1007.6073603238093,127.04402269621714,12.342383267747577
1203,0.314231936034461,0.14352985941613658,171.31708749163232,1007.6079948924898,128.4099401922965,12.305894207796149
1204,0.3111461043283663,0.14930081295097422,171.31941082637326,1007.6084993193369,129.72474611776687,12.274747783174394
1205,0.30811827762658783,0.15460551831452163,171.3201821296014,1007.6088827155039,131.02884403491316,12.232810041657428
1206,0.30513669388059744,0.1594243370941942,171.31920352609063,1007.6091545215177,132.35843250744796,12.158680141246617
1207,0.3021900263958033,0.16374260794770185,171.3162837270587,1007.6093241145384,133.7408420050137,12.031060966146375
1208,0.29926751730506856,0.16755005822666147,171.3112392601064,1007.60940048266,135.18972441887084,11.837213856297003
1209,0.2963590993802212,0.17084019286792143,171.30389557518293,1007.6093920599122,136.70232023649612,11.576583976467008
1210,0.2934554777339371,0.17360980278413812,171.2940880000487,1007.6093066575227,138.2610692576768,11.257245574342148
1211,0.2905481871384476,0.17585865967873088,171.28166263007148,1007.6091513677817,139.83959224555278,10.890825001754447
1212,0.28762968652501325,0.17758932406385666,171.26647724099604,1007.6089324134186,141.41048864264476,10.490796793190217
1213,0.28469352148478255,0.1788069363224423,171.2484021283196,1007.6086550742724,142.9516275100839,10.073387524944044
1214,0.2817344883817836,0.17951894083766717,171.22732067394895,1007.6083238275114,144.4486356481678,9.658471422079403
1215,0.2787486927305084,0.17973482021772869,171.2031295995865,1007.6079426466127,145.89341912443885,9.268572948410629
1216,0.2757334823404674,0.1794659569186502,171.17573913151008,1007.6075152692782,147.280936328749,8.923636303966381
1217,0.2726873543686041,0.17872564656539858,171.14507346181446,1007.6070452949871,148.6069243139457,8.631749431393086
1218,0.26960995174653235,0.17752915513068868,171.11107180954986,1007.6065361335922,149.86726165158956,8.382731227035165
1219,0.26650216916318237,0.175893683797603,171.0736900841043,1007.6059909703664,151.05763867533253,8.151959964363753
1220,0.26336627132742024,0.17383821525737167,171.03290287550823,1007.6054128686268,152.17202415901835,7.912206645186451
1221,0.2602058853532564,0.17138334793039361,170.98870543441234,1007.6048049445614,153.19963838832965,7.644508708170643
1222,0.2570258009231275,0.16855123932548094,170.94111537615385,1007.6041704725552,154.1217897520004,7.342908146931987
1223,0.2538316386916876,0.1653656622483261,170.89017385719112,1007.6035128564927,154.91052850900078,7.012932120070791
1224,0.25062952602695693,0.16185205041854894,170.83594596889515,1007.6028355253079,155.52955356378308,6.665748975963696
1225,0.247425887612422,0.15803740066964106,170.77852027007464,1007.6021418968237,155.9361025090064,6.313291701584093
1226,0.24422735381172894,0.15395001690577084,170.71800761832634,1007.6014354992644,156.08349338272393,5.968590023743687
1227,0.2410407106346961,0.14961921164889763,170.6545395112699,1007.6007201890196,155.9260555715776,5.64768556229353
1228,0.23787282001858795,0.14507509493034199,170.58826611488627,1007.6000003183287,155.42723439211898,5.367492183690459
1229,0.23473050510628832,0.14034846527332792,170.51935415582352,1007.5992807286793,154.56801523374412,5.140991513393221
1230,0.2316204499783037,0.1354706951213339,170.44798477120446,1007.5985665658047,153.35110880478132,4.974332433312489
1231,0.22854915175039345,0.1304735063486753,170.37435129374668,1007.5978630471693,151.7987501566811,4.866002614341801
1232,0.22552290612285106,0.12538866017416656,170.29865697794938,1007.5971752992775,149.9462382440739,4.806441390251633
